ASCII SCAN ANALOG DATA:			04.10.19 24dmo3mb ei -8 200um 1.0-6 50c.sac
DATE:	04/10/2019	TIME:	12:07:33 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Ion Current
Data Unit	A
Scan Titel	Mass
Scan Unit	amu
Comment	
First Mass	  1.00
Scan Width	220
Values/Mass	64
Zoom Start	  1.00
Zoom End	221.00

Cycle	CycleDate	CycleTime	
1	04/10/2019	12:07:34:25 PM
ScanData	1
 175.14	4.52187E-009
 175.16	4.52812E-009
 175.17	4.52812E-009
 175.19	4.5375E-009
 175.20	4.55625E-009
 175.22	4.57812E-009
 175.23	4.63438E-009
 175.25	4.71562E-009
 175.27	4.80625E-009
 175.28	4.90625E-009
 175.30	5.02813E-009
 175.31	5.17187E-009
 175.33	5.30625E-009
 175.34	5.42813E-009
 175.36	5.55E-009
 175.38	5.68437E-009
 175.39	5.84062E-009
 175.41	6.00937E-009
 175.42	6.17812E-009
 175.44	6.35625E-009
 175.45	6.54375E-009
 175.47	6.70312E-009
 175.48	6.825E-009
 175.50	6.89062E-009
 175.52	6.94375E-009
 175.53	7.03125E-009
 175.55	7.12812E-009
 175.56	7.23437E-009
 175.58	7.39063E-009
 175.59	7.5875E-009
 175.61	7.80937E-009
 175.63	8.06562E-009
 175.64	8.36875E-009
 175.66	8.70312E-009
 175.67	9.075E-009
 175.69	9.46562E-009
 175.70	9.86562E-009
 175.72	1.025E-008
 175.73	1.06875E-008
 175.75	1.11281E-008
 175.77	1.15156E-008
 175.78	1.18656E-008
 175.80	1.22469E-008
 175.81	1.26187E-008
 175.83	1.29687E-008
 175.84	1.32687E-008
 175.86	1.35406E-008
 175.88	1.38406E-008
 175.89	1.41594E-008
 175.91	1.44719E-008
 175.92	1.47344E-008
 175.94	1.50063E-008
 175.95	1.52813E-008
 175.97	1.555E-008
 175.98	1.57938E-008
 176.00	1.60156E-008
 176.02	1.62344E-008
 176.03	1.6375E-008
 176.05	1.64094E-008
 176.06	1.63312E-008
 176.08	1.61844E-008
 176.09	1.60531E-008
 176.11	1.58562E-008
 176.13	1.55344E-008
 176.14	1.51906E-008
 176.16	1.48969E-008
 176.17	1.46281E-008
 176.19	1.4325E-008
 176.20	1.40156E-008
 176.22	1.37562E-008
 176.23	1.3575E-008
 176.25	1.34469E-008
 176.27	1.33594E-008
 176.28	1.33125E-008
 176.30	1.3325E-008
 176.31	1.33844E-008
 176.33	1.34594E-008
 176.34	1.35406E-008
 176.36	1.36812E-008
 176.38	1.38656E-008
 176.39	1.405E-008
 176.41	1.42031E-008
 176.42	1.43906E-008
 176.44	1.46125E-008
 176.45	1.48469E-008
 176.47	1.51031E-008
 176.48	1.53625E-008
 176.50	1.56281E-008
 176.52	1.59219E-008
 176.53	1.62375E-008
 176.55	1.6525E-008
 176.56	1.68094E-008
 176.58	1.71219E-008
 176.59	1.74625E-008
 176.61	1.77875E-008
 176.63	1.80625E-008
 176.64	1.83781E-008
 176.66	1.87375E-008
 176.67	1.90625E-008
 176.69	1.93531E-008
 176.70	1.96312E-008
 176.72	1.99312E-008
 176.73	2.02437E-008
 176.75	2.05344E-008
 176.77	2.07688E-008
 176.78	2.10062E-008
 176.80	2.12812E-008
 176.81	2.1525E-008
 176.83	2.16531E-008
 176.84	2.17344E-008
 176.86	2.18594E-008
 176.88	2.19656E-008
 176.89	2.20344E-008
 176.91	2.20781E-008
 176.92	2.20906E-008
 176.94	2.21031E-008
 176.95	2.20969E-008
 176.97	2.20344E-008
 176.98	2.19E-008
 177.00	2.175E-008
 177.02	2.16375E-008
 177.03	2.14906E-008
 177.05	2.12375E-008
 177.06	2.09937E-008
 177.08	2.07937E-008
 177.09	2.06187E-008
 177.11	2.04E-008
 177.13	2.01187E-008
 177.14	1.99344E-008
 177.16	1.98469E-008
 177.17	1.97281E-008
 177.19	1.95406E-008
 177.20	1.93937E-008
 177.22	1.93125E-008
 177.23	1.92906E-008
 177.25	1.92281E-008
 177.27	1.91406E-008
 177.28	1.90906E-008
 177.30	1.91187E-008
 177.31	1.91844E-008
 177.33	1.925E-008
 177.34	1.93312E-008
 177.36	1.9425E-008
 177.38	1.95062E-008
 177.39	1.95562E-008
 177.41	1.96031E-008
 177.42	1.97062E-008
 177.44	1.98594E-008
 177.45	2.00187E-008
 177.47	2.01469E-008
 177.48	2.025E-008
 177.50	2.04094E-008
 177.52	2.05781E-008
 177.53	2.075E-008
 177.55	2.08969E-008
 177.56	2.10594E-008
 177.58	2.12344E-008
 177.59	2.14125E-008
 177.61	2.15563E-008
 177.63	2.17094E-008
 177.64	2.18906E-008
 177.66	2.20812E-008
 177.67	2.22437E-008
 177.69	2.2375E-008
 177.70	2.25406E-008
 177.72	2.27969E-008
 177.73	2.30125E-008
 177.75	2.315E-008
 177.77	2.32812E-008
 177.78	2.34563E-008
 177.80	2.36219E-008
 177.81	2.37438E-008
 177.83	2.38031E-008
 177.84	2.3875E-008
 177.86	2.3975E-008
 177.88	2.40844E-008
 177.89	2.415E-008
 177.91	2.41906E-008
 177.92	2.42625E-008
 177.94	2.43312E-008
 177.95	2.43719E-008
 177.97	2.43625E-008
 177.98	2.43781E-008
 178.00	2.44156E-008
 178.02	2.44312E-008
 178.03	2.44062E-008
 178.05	2.42906E-008
 178.06	2.41906E-008
 178.08	2.41687E-008
 178.09	2.40875E-008
 178.11	2.39438E-008
 178.13	2.38156E-008
 178.14	2.37937E-008
 178.16	2.38062E-008
 178.17	2.37469E-008
 178.19	2.36469E-008
 178.20	2.35656E-008
 178.22	2.35375E-008
 178.23	2.34781E-008
 178.25	2.33312E-008
 178.27	2.31906E-008
 178.28	2.31406E-008
 178.30	2.31062E-008
 178.31	2.30062E-008
 178.33	2.29062E-008
 178.34	2.28594E-008
 178.36	2.28625E-008
 178.38	2.28312E-008
 178.39	2.27656E-008
 178.41	2.27312E-008
 178.42	2.275E-008
 178.44	2.27406E-008
 178.45	2.27E-008
 178.47	2.2625E-008
 178.48	2.25906E-008
 178.50	2.25844E-008
 178.52	2.25812E-008
 178.53	2.25312E-008
 178.55	2.24969E-008
 178.56	2.25156E-008
 178.58	2.25656E-008
 178.59	2.25875E-008
 178.61	2.2575E-008
 178.63	2.26062E-008
 178.64	2.26875E-008
 178.66	2.27531E-008
 178.67	2.27625E-008
 178.69	2.27406E-008
 178.70	2.27719E-008
 178.72	2.28563E-008
 178.73	2.29125E-008
 178.75	2.29438E-008
 178.77	2.3E-008
 178.78	2.31187E-008
 178.80	2.32219E-008
 178.81	2.32219E-008
 178.83	2.31969E-008
 178.84	2.32E-008
 178.86	2.32312E-008
 178.88	2.32781E-008
 178.89	2.32937E-008
 178.91	2.33156E-008
 178.92	2.34281E-008
 178.94	2.35406E-008
 178.95	2.35937E-008
 178.97	2.35875E-008
 178.98	2.36563E-008
 179.00	2.37594E-008
 179.02	2.38031E-008
 179.03	2.37687E-008
 179.05	2.37625E-008
 179.06	2.37812E-008
 179.08	2.3775E-008
 179.09	2.37094E-008
 179.11	2.36219E-008
 179.13	2.35844E-008
 179.14	2.36094E-008
 179.16	2.365E-008
 179.17	2.36937E-008
 179.19	2.37563E-008
 179.20	2.38E-008
 179.22	2.38125E-008
 179.23	2.37531E-008
 179.25	2.36531E-008
 179.27	2.35469E-008
 179.28	2.34438E-008
 179.30	2.33281E-008
 179.31	2.32156E-008
 179.33	2.3125E-008
 179.34	2.31438E-008
 179.36	2.31875E-008
 179.38	2.32125E-008
 179.39	2.32375E-008
 179.41	2.32906E-008
 179.42	2.32937E-008
 179.44	2.32E-008
 179.45	2.29719E-008
 179.47	2.27E-008
 179.48	2.25125E-008
 179.50	2.24E-008
 179.52	2.23281E-008
 179.53	2.22437E-008
 179.55	2.22531E-008
 179.56	2.23469E-008
 179.58	2.23906E-008
 179.59	2.23031E-008
 179.61	2.21156E-008
 179.63	2.19312E-008
 179.64	2.17719E-008
 179.66	2.16125E-008
 179.67	2.14781E-008
 179.69	2.14156E-008
 179.70	2.14375E-008
 179.72	2.1425E-008
 179.73	2.13437E-008
 179.75	2.12094E-008
 179.77	2.10469E-008
 179.78	2.08812E-008
 179.80	2.07031E-008
 179.81	2.05688E-008
 179.83	2.05406E-008
 179.84	2.05812E-008
 179.86	2.06375E-008
 179.88	2.06312E-008
 179.89	2.05563E-008
 179.91	2.04437E-008
 179.92	2.03094E-008
 179.94	2.01156E-008
 179.95	1.99031E-008
 179.97	1.9775E-008
 179.98	1.97344E-008
 180.00	1.9725E-008
 180.02	1.97312E-008
 180.03	1.97094E-008
 180.05	1.96469E-008
 180.06	1.95437E-008
 180.08	1.94031E-008
 180.09	1.93094E-008
 180.11	1.925E-008
 180.13	1.92406E-008
 180.14	1.92E-008
 180.16	1.90156E-008
 180.17	1.87688E-008
 180.19	1.86E-008
 180.20	1.85062E-008
 180.22	1.83719E-008
 180.23	1.82031E-008
 180.25	1.80031E-008
 180.27	1.77469E-008
 180.28	1.74125E-008
 180.30	1.705E-008
 180.31	1.67219E-008
 180.33	1.6475E-008
 180.34	1.63031E-008
 180.36	1.61375E-008
 180.38	1.60375E-008
 180.39	1.60094E-008
 180.41	1.60125E-008
 180.42	1.60094E-008
 180.44	1.59344E-008
 180.45	1.57687E-008
 180.47	1.55063E-008
 180.48	1.52281E-008
 180.50	1.49906E-008
 180.52	1.48469E-008
 180.53	1.48562E-008
 180.55	1.50187E-008
 180.56	1.52344E-008
 180.58	1.5375E-008
 180.59	1.54063E-008
 180.61	1.52875E-008
 180.63	1.49906E-008
 180.64	1.45687E-008
 180.66	1.415E-008
 180.67	1.39062E-008
 180.69	1.39094E-008
 180.70	1.41156E-008
 180.72	1.43656E-008
 180.73	1.45344E-008
 180.75	1.4575E-008
 180.77	1.44344E-008
 180.78	1.40844E-008
 180.80	1.35938E-008
 180.81	1.31375E-008
 180.83	1.28562E-008
 180.84	1.27875E-008
 180.86	1.28406E-008
 180.88	1.29344E-008
 180.89	1.30125E-008
 180.91	1.29844E-008
 180.92	1.27719E-008
 180.94	1.24094E-008
 180.95	1.19937E-008
 180.97	1.16625E-008
 180.98	1.15094E-008
 181.00	1.14875E-008
 181.02	1.15563E-008
 181.03	1.16469E-008
 181.05	1.16656E-008
 181.06	1.14875E-008
 181.08	1.11156E-008
 181.09	1.06781E-008
 181.11	1.035E-008
 181.13	1.02156E-008
 181.14	1.02031E-008
 181.16	1.00937E-008
 181.17	9.8125E-009
 181.19	9.37812E-009
 181.20	8.9375E-009
 181.22	8.59375E-009
 181.23	8.29063E-009
 181.25	7.90313E-009
 181.27	7.43437E-009
 181.28	6.83125E-009
 181.30	6.1E-009
 181.31	5.3625E-009
 181.33	4.71562E-009
 181.34	4.14062E-009
 181.36	3.625E-009
 181.38	3.20312E-009
 181.39	2.8875E-009
 181.41	2.6375E-009
 181.42	2.44063E-009
 181.44	2.26563E-009
 181.45	2.1125E-009
 181.47	1.975E-009
 181.48	1.86875E-009
 181.50	1.79062E-009
 181.52	1.74687E-009
 181.53	1.72812E-009
 181.55	1.72812E-009
 181.56	1.74375E-009
 181.58	1.75312E-009
 181.59	1.76562E-009
 181.61	1.775E-009
 181.63	1.7625E-009
 181.64	1.71875E-009
 181.66	1.66875E-009
 181.67	1.6375E-009
 181.69	1.625E-009
 181.70	1.6375E-009
 181.72	1.6625E-009
 181.73	1.69375E-009
 181.75	1.7125E-009
 181.77	1.7125E-009
 181.78	1.68437E-009
 181.80	1.625E-009
 181.81	1.5625E-009
 181.83	1.525E-009
 181.84	1.5125E-009
 181.86	1.5125E-009
 181.88	1.51875E-009
 181.89	1.52187E-009
 181.91	1.51562E-009
 181.92	1.50625E-009
 181.94	1.47812E-009
 181.95	1.43125E-009
 181.97	1.3875E-009
 181.98	1.35937E-009
 182.00	1.34375E-009
 182.02	1.34375E-009
 182.03	1.3625E-009
 182.05	1.375E-009
 182.06	1.37187E-009
 182.08	1.34375E-009
 182.09	1.30937E-009
 182.11	1.275E-009
 182.13	1.24375E-009
 182.14	1.22812E-009
 182.16	1.22187E-009
 182.17	1.2125E-009
 182.19	1.17812E-009
 182.20	1.12812E-009
 182.22	1.08437E-009
 182.23	1.04688E-009
 182.25	1.0125E-009
 182.27	9.75E-010
 182.28	9.1875E-010
 182.30	8.40625E-010
 182.31	7.59375E-010
 182.33	6.8125E-010
 182.34	6.09375E-010
 182.36	5.46875E-010
 182.38	4.9375E-010
 182.39	4.53125E-010
 182.41	4.21875E-010
 182.42	4E-010
 182.44	3.8125E-010
 182.45	3.625E-010
 182.47	3.46875E-010
 182.48	3.34375E-010
 182.50	3.21875E-010
 182.52	3.125E-010
 182.53	3.0625E-010
 182.55	3.0625E-010
 182.56	3.09375E-010
 182.58	3.09375E-010
 182.59	3.09375E-010
 182.61	3.09375E-010
 182.63	3.09375E-010
 182.64	3.0625E-010
 182.66	3E-010
 182.67	2.90625E-010
 182.69	2.875E-010
 182.70	2.875E-010
 182.72	2.90625E-010
 182.73	2.90625E-010
 182.75	2.90625E-010
 182.77	2.90625E-010
 182.78	2.90625E-010
 182.80	2.875E-010
 182.81	2.8125E-010
 182.83	2.78125E-010
 182.84	2.78125E-010
 182.86	2.78125E-010
 182.88	2.78125E-010
 182.89	2.78125E-010
 182.91	2.78125E-010
 182.92	2.75E-010
 182.94	2.6875E-010
 182.95	2.65625E-010
 182.97	2.65625E-010
 182.98	2.625E-010
 183.00	2.59375E-010
 183.02	2.59375E-010
 183.03	2.5625E-010
 183.05	2.59375E-010
 183.06	2.625E-010
 183.08	2.59375E-010
 183.09	2.53125E-010
 183.11	2.5E-010
 183.13	2.46875E-010
 183.14	2.46875E-010
 183.16	2.53125E-010
 183.17	2.5E-010
 183.19	2.46875E-010
 183.20	2.375E-010
 183.22	2.375E-010
 183.23	2.34375E-010
 183.25	2.34375E-010
 183.27	2.34375E-010
 183.28	2.28125E-010
 183.30	2.21875E-010
 183.31	2.15625E-010
 183.33	2.0625E-010
 183.34	1.96875E-010
 183.36	1.90625E-010
 183.38	1.84375E-010
 183.39	1.75E-010
 183.41	1.6875E-010
 183.42	1.65625E-010
 183.44	1.65625E-010
 183.45	1.625E-010
 183.47	1.625E-010
 183.48	1.625E-010
 183.50	1.59375E-010
 183.52	1.59375E-010
 183.53	1.5625E-010
 183.55	1.5625E-010
 183.56	1.5625E-010
 183.58	1.5625E-010
 183.59	1.59375E-010
 183.61	1.59375E-010
 183.63	1.59375E-010
 183.64	1.5625E-010
 183.66	1.5625E-010
 183.67	1.53125E-010
 183.69	1.53125E-010
 183.70	1.53125E-010
 183.72	1.5625E-010
 183.73	1.5625E-010
 183.75	1.5625E-010
 183.77	1.5625E-010
 183.78	1.5625E-010
 183.80	1.59375E-010
 183.81	1.5625E-010
 183.83	1.5625E-010
 183.84	1.53125E-010
 183.86	1.5E-010
 183.88	1.5E-010
 183.89	1.53125E-010
 183.91	1.53125E-010
 183.92	1.53125E-010
 183.94	1.53125E-010
 183.95	1.5E-010
 183.97	1.53125E-010
 183.98	1.5E-010
 184.00	1.5E-010
 184.02	1.5E-010
 184.03	1.5E-010
 184.05	1.53125E-010
 184.06	1.53125E-010
 184.08	1.53125E-010
 184.09	1.5E-010
 184.11	1.5E-010
 184.13	1.5E-010
 184.14	1.5E-010
 184.16	1.46875E-010
 184.17	1.46875E-010
 184.19	1.46875E-010
 184.20	1.46875E-010
 184.22	1.46875E-010
 184.23	1.46875E-010
 184.25	1.46875E-010
 184.27	1.46875E-010
 184.28	1.46875E-010
 184.30	1.46875E-010
 184.31	1.46875E-010
 184.33	1.46875E-010
 184.34	1.46875E-010
 184.36	1.46875E-010
 184.38	1.4375E-010
 184.39	1.4375E-010
 184.41	1.4375E-010
 184.42	1.4375E-010
 184.44	1.40625E-010
 184.45	1.40625E-010
 184.47	1.40625E-010
 184.48	1.40625E-010
 184.50	1.40625E-010
 184.52	1.40625E-010
 184.53	1.40625E-010
 184.55	1.375E-010
 184.56	1.375E-010
 184.58	1.375E-010
 184.59	1.40625E-010
 184.61	1.40625E-010
 184.63	1.40625E-010
 184.64	1.40625E-010
 184.66	1.4375E-010
 184.67	1.4375E-010
 184.69	1.4375E-010
 184.70	1.4375E-010
 184.72	1.4375E-010
 184.73	1.40625E-010
 184.75	1.40625E-010
 184.77	1.40625E-010
 184.78	1.40625E-010
 184.80	1.40625E-010
 184.81	1.40625E-010
 184.83	1.40625E-010
 184.84	1.40625E-010
 184.86	1.40625E-010
 184.88	1.40625E-010
 184.89	1.40625E-010
 184.91	1.375E-010
 184.92	1.40625E-010
 184.94	1.40625E-010
 184.95	1.40625E-010
 184.97	1.40625E-010
 184.98	1.40625E-010
 185.00	1.40625E-010
 185.02	1.40625E-010
 185.03	1.40625E-010
 185.05	1.40625E-010
 185.06	1.375E-010
 185.08	1.40625E-010
 185.09	1.40625E-010
 185.11	1.40625E-010
 185.13	1.4375E-010
 185.14	1.4375E-010
 185.16	1.4375E-010
 185.17	1.40625E-010
 185.19	1.375E-010
 185.20	1.375E-010
 185.22	1.375E-010
 185.23	1.375E-010
 185.25	1.40625E-010
 185.27	1.40625E-010
 185.28	1.375E-010
 185.30	1.375E-010
 185.31	1.375E-010
 185.33	1.375E-010
 185.34	1.375E-010
 185.36	1.34375E-010
 185.38	1.34375E-010
 185.39	1.34375E-010
 185.41	1.375E-010
 185.42	1.375E-010
 185.44	1.375E-010
 185.45	1.375E-010
 185.47	1.375E-010
 185.48	1.34375E-010
 185.50	1.34375E-010
 185.52	1.34375E-010
 185.53	1.34375E-010
 185.55	1.34375E-010
 185.56	1.34375E-010
 185.58	1.34375E-010
 185.59	1.34375E-010
 185.61	1.34375E-010
 185.63	1.34375E-010
 185.64	1.34375E-010
 185.66	1.34375E-010
 185.67	1.34375E-010
 185.69	1.34375E-010
 185.70	1.34375E-010
 185.72	1.375E-010
 185.73	1.375E-010
 185.75	1.375E-010
 185.77	1.34375E-010
 185.78	1.34375E-010
 185.80	1.34375E-010
 185.81	1.34375E-010
 185.83	1.34375E-010
 185.84	1.34375E-010
 185.86	1.34375E-010
 185.88	1.34375E-010
 185.89	1.34375E-010
 185.91	1.34375E-010
 185.92	1.34375E-010
 185.94	1.34375E-010
 185.95	1.34375E-010
 185.97	1.34375E-010
 185.98	1.34375E-010
 186.00	1.34375E-010
 186.02	1.34375E-010
 186.03	1.34375E-010
 186.05	1.375E-010
 186.06	1.34375E-010
 186.08	1.34375E-010
 186.09	1.34375E-010
 186.11	1.34375E-010
 186.13	1.34375E-010
 186.14	1.34375E-010
 186.16	1.34375E-010
 186.17	1.34375E-010
 186.19	1.34375E-010
 186.20	1.34375E-010
 186.22	1.34375E-010
 186.23	1.34375E-010
 186.25	1.34375E-010
 186.27	1.34375E-010
 186.28	1.375E-010
 186.30	1.375E-010
 186.31	1.34375E-010
 186.33	1.34375E-010
 186.34	1.34375E-010
 186.36	1.34375E-010
 186.38	1.34375E-010
 186.39	1.34375E-010
 186.41	1.34375E-010
 186.42	1.34375E-010
 186.44	1.34375E-010
 186.45	1.34375E-010
 186.47	1.3125E-010
 186.48	1.3125E-010
 186.50	1.3125E-010
 186.52	1.3125E-010
 186.53	1.3125E-010
 186.55	1.34375E-010
 186.56	1.3125E-010
 186.58	1.3125E-010
 186.59	1.3125E-010
 186.61	1.3125E-010
 186.63	1.3125E-010
 186.64	1.3125E-010
 186.66	1.3125E-010
 186.67	1.3125E-010
 186.69	1.3125E-010
 186.70	1.3125E-010
 186.72	1.3125E-010
 186.73	1.3125E-010
 186.75	1.3125E-010
 186.77	1.3125E-010
 186.78	1.3125E-010
 186.80	1.28125E-010
 186.81	1.28125E-010
 186.83	1.3125E-010
 186.84	1.3125E-010
 186.86	1.3125E-010
 186.88	1.3125E-010
 186.89	1.34375E-010
 186.91	1.34375E-010
 186.92	1.34375E-010
 186.94	1.34375E-010
 186.95	1.3125E-010
 186.97	1.3125E-010
 186.98	1.3125E-010
 187.00	1.3125E-010
 187.02	1.28125E-010
 187.03	1.28125E-010
 187.05	1.28125E-010
 187.06	1.28125E-010
 187.08	1.28125E-010
 187.09	1.28125E-010
 187.11	1.28125E-010
 187.13	1.28125E-010
 187.14	1.28125E-010
 187.16	1.28125E-010
 187.17	1.28125E-010
 187.19	1.28125E-010
 187.20	1.28125E-010
 187.22	1.28125E-010
 187.23	1.28125E-010
 187.25	1.28125E-010
 187.27	1.28125E-010
 187.28	1.28125E-010
 187.30	1.28125E-010
 187.31	1.28125E-010
 187.33	1.28125E-010
 187.34	1.25E-010
 187.36	1.25E-010
 187.38	1.25E-010
 187.39	1.21875E-010
 187.41	1.21875E-010
 187.42	1.21875E-010
 187.44	1.21875E-010
 187.45	1.21875E-010
 187.47	1.21875E-010
 187.48	1.21875E-010
 187.50	1.21875E-010
 187.52	1.21875E-010
 187.53	1.21875E-010
 187.55	1.21875E-010
 187.56	1.21875E-010
 187.58	1.21875E-010
 187.59	1.21875E-010
 187.61	1.21875E-010
 187.63	1.21875E-010
 187.64	1.21875E-010
 187.66	1.21875E-010
 187.67	1.21875E-010
 187.69	1.21875E-010
 187.70	1.21875E-010
 187.72	1.21875E-010
 187.73	1.21875E-010
 187.75	1.21875E-010
 187.77	1.21875E-010
 187.78	1.21875E-010
 187.80	1.21875E-010
 187.81	1.21875E-010
 187.83	1.21875E-010
 187.84	1.21875E-010
 187.86	1.21875E-010
 187.88	1.21875E-010
 187.89	1.21875E-010
 187.91	1.21875E-010
 187.92	1.21875E-010
 187.94	1.1875E-010
 187.95	1.21875E-010
 187.97	1.21875E-010
 187.98	1.21875E-010
 188.00	1.1875E-010
 188.02	1.21875E-010
 188.03	1.21875E-010
 188.05	1.21875E-010
 188.06	1.21875E-010
 188.08	1.21875E-010
 188.09	1.1875E-010
 188.11	1.21875E-010
 188.13	1.21875E-010
 188.14	1.21875E-010
 188.16	1.21875E-010
 188.17	1.21875E-010
 188.19	1.21875E-010
 188.20	1.21875E-010
 188.22	1.21875E-010
 188.23	1.21875E-010
 188.25	1.21875E-010
 188.27	1.21875E-010
 188.28	1.21875E-010
 188.30	1.21875E-010
 188.31	1.21875E-010
 188.33	1.21875E-010
 188.34	1.21875E-010
 188.36	1.21875E-010
 188.38	1.1875E-010
 188.39	1.1875E-010
 188.41	1.1875E-010
 188.42	1.21875E-010
 188.44	1.21875E-010
 188.45	1.21875E-010
 188.47	1.21875E-010
 188.48	1.21875E-010
 188.50	1.21875E-010
 188.52	1.21875E-010
 188.53	1.21875E-010
 188.55	1.21875E-010
 188.56	1.21875E-010
 188.58	1.21875E-010
 188.59	1.21875E-010
 188.61	1.21875E-010
 188.63	1.21875E-010
 188.64	1.21875E-010
 188.66	1.21875E-010
 188.67	1.21875E-010
 188.69	1.21875E-010
 188.70	1.21875E-010
 188.72	1.21875E-010
 188.73	1.21875E-010
 188.75	1.21875E-010
 188.77	1.21875E-010
 188.78	1.21875E-010
 188.80	1.1875E-010
 188.81	1.1875E-010
 188.83	1.1875E-010
 188.84	1.1875E-010
 188.86	1.1875E-010
 188.88	1.1875E-010
 188.89	1.1875E-010
 188.91	1.21875E-010
 188.92	1.21875E-010
 188.94	1.1875E-010
 188.95	1.1875E-010
 188.97	1.1875E-010
 188.98	1.21875E-010
 189.00	1.21875E-010
 189.02	1.21875E-010
 189.03	1.21875E-010
 189.05	1.21875E-010
 189.06	1.21875E-010
 189.08	1.21875E-010
 189.09	1.21875E-010
 189.11	1.21875E-010
 189.13	1.21875E-010
 189.14	1.21875E-010
 189.16	1.21875E-010
 189.17	1.21875E-010
 189.19	1.21875E-010
 189.20	1.1875E-010
 189.22	1.1875E-010
 189.23	1.21875E-010
 189.25	1.21875E-010
 189.27	1.21875E-010
 189.28	1.21875E-010
 189.30	1.21875E-010
 189.31	1.21875E-010
 189.33	1.21875E-010
 189.34	1.21875E-010
 189.36	1.21875E-010
 189.38	1.1875E-010
 189.39	1.1875E-010
 189.41	1.1875E-010
 189.42	1.21875E-010
 189.44	1.21875E-010
 189.45	1.21875E-010
 189.47	1.21875E-010
 189.48	1.1875E-010
 189.50	1.1875E-010
 189.52	1.1875E-010
 189.53	1.1875E-010
 189.55	1.21875E-010
 189.56	1.21875E-010
 189.58	1.21875E-010
 189.59	1.21875E-010
 189.61	1.1875E-010
 189.63	1.1875E-010
 189.64	1.1875E-010
 189.66	1.1875E-010
 189.67	1.1875E-010
 189.69	1.1875E-010
 189.70	1.1875E-010
 189.72	1.21875E-010
 189.73	1.21875E-010
 189.75	1.21875E-010
 189.77	1.21875E-010
 189.78	1.1875E-010
 189.80	1.1875E-010
 189.81	1.1875E-010
 189.83	1.1875E-010
 189.84	1.1875E-010
 189.86	1.21875E-010
 189.88	1.21875E-010
 189.89	1.21875E-010
 189.91	1.21875E-010
 189.92	1.21875E-010
 189.94	1.21875E-010
 189.95	1.21875E-010
 189.97	1.21875E-010
 189.98	1.21875E-010
 190.00	1.21875E-010
 190.02	1.21875E-010
 190.03	1.21875E-010
 190.05	1.21875E-010
 190.06	1.21875E-010
 190.08	1.21875E-010
 190.09	1.21875E-010
 190.11	1.21875E-010
 190.13	1.21875E-010
 190.14	1.21875E-010
 190.16	1.21875E-010
 190.17	1.21875E-010
 190.19	1.21875E-010
 190.20	1.21875E-010
 190.22	1.21875E-010
 190.23	1.21875E-010
 190.25	1.21875E-010
 190.27	1.21875E-010
 190.28	1.21875E-010
 190.30	1.21875E-010
 190.31	1.21875E-010
 190.33	1.21875E-010
 190.34	1.21875E-010
 190.36	1.21875E-010
 190.38	1.21875E-010
 190.39	1.21875E-010
 190.41	1.21875E-010
 190.42	1.21875E-010
 190.44	1.21875E-010
 190.45	1.21875E-010
 190.47	1.21875E-010
 190.48	1.21875E-010
 190.50	1.21875E-010
 190.52	1.21875E-010
 190.53	1.21875E-010
 190.55	1.21875E-010
 190.56	1.21875E-010
 190.58	1.21875E-010
 190.59	1.21875E-010
 190.61	1.21875E-010
 190.63	1.21875E-010
 190.64	1.21875E-010
 190.66	1.21875E-010
 190.67	1.21875E-010
 190.69	1.21875E-010
 190.70	1.21875E-010
 190.72	1.21875E-010
 190.73	1.21875E-010
 190.75	1.21875E-010
 190.77	1.21875E-010
 190.78	1.21875E-010
 190.80	1.21875E-010
 190.81	1.21875E-010
 190.83	1.21875E-010
 190.84	1.21875E-010
 190.86	1.21875E-010
 190.88	1.21875E-010
 190.89	1.21875E-010
 190.91	1.21875E-010
 190.92	1.21875E-010
 190.94	1.21875E-010
 190.95	1.21875E-010
 190.97	1.25E-010
 190.98	1.25E-010
 191.00	1.21875E-010
 191.02	1.21875E-010
 191.03	1.21875E-010
 191.05	1.21875E-010
 191.06	1.21875E-010
 191.08	1.21875E-010
 191.09	1.21875E-010
 191.11	1.21875E-010
 191.13	1.25E-010
 191.14	1.21875E-010
 191.16	1.21875E-010
 191.17	1.21875E-010
 191.19	1.21875E-010
 191.20	1.21875E-010
 191.22	1.21875E-010
 191.23	1.21875E-010
 191.25	1.21875E-010
 191.27	1.21875E-010
 191.28	1.21875E-010
 191.30	1.21875E-010
 191.31	1.21875E-010
 191.33	1.21875E-010
 191.34	1.21875E-010
 191.36	1.21875E-010
 191.38	1.21875E-010
 191.39	1.21875E-010
 191.41	1.21875E-010
 191.42	1.21875E-010
 191.44	1.21875E-010
 191.45	1.21875E-010
 191.47	1.21875E-010
 191.48	1.21875E-010
 191.50	1.21875E-010
 191.52	1.21875E-010
 191.53	1.21875E-010
 191.55	1.21875E-010
 191.56	1.21875E-010
 191.58	1.21875E-010
 191.59	1.21875E-010
 191.61	1.21875E-010
 191.63	1.21875E-010
 191.64	1.21875E-010
 191.66	1.21875E-010
 191.67	1.21875E-010
 191.69	1.21875E-010
 191.70	1.21875E-010
 191.72	1.21875E-010
 191.73	1.21875E-010
 191.75	1.21875E-010
 191.77	1.21875E-010
